1.66497,5.61907,-1.31079
1.47544,6.12662,-1.37841
1.52712,9.92017,-1.64115
1.07416,10.6518,-1.64486
1.64014,9.2846,-2.0419
1.19862,9.80479,-2.05033
2.34874,10.2347,-1.19002
2.0362,10.3424,-1.13711
3.24827,35.0877,0.132548
1.85933,33.9755,0.315825
1.6801,10.9903,-1.14398
1.55648,13.2999,-1.33064
1.75202,10.5323,-1.47607
1.4711,11.2421,-1.51705
0.989368,12.7425,-1.10648
0.536254,12.8219,-1.11187
0.980239,10.9113,-1.38719
0.6227,11.2165,-1.35847
2.14956,9.36583,-0.382236
2.29853,9.42658,-0.730239
2.17687,14.1273,-0.505324
1.62198,13.7573,-0.406924
2.35657,14.0613,-1.00005
1.74588,13.2537,-0.854104
1.42037,33.8924,-0.871504
9.77102,42.0083,0.629244
7.73151,39.8999,0.85395
2.25281,9.21816,-0.0342642
8.45621,40.7534,-0.611939
5.93979,38.0238,1.02399
4.28659,36.4475,1.20351
6.59744,38.8172,-0.350615
4.91196,37.4141,-0.0807038
1.42767,5.1188,-2.13956
1.22378,5.47103,-2.22019
0.63689,10.304,-2.04273
0.116639,10.7416,-2.02059
0.868787,5.63004,-2.19619
0.593474,5.78854,-2.18956
0.852118,4.81983,-2.17944
0.620231,5.00724,-2.2062
0.206993,6.02694,-2.20057
-0.101725,6.16894,-2.17313
0.269226,5.11986,-2.17598
0.0120975,5.31025,-2.18167
1.61981,5.82228,-1.70672
1.40855,6.30632,-1.7902
1.83113,6.02706,-2.1622
1.50757,6.14976,-2.12557
1.21608,7.78756,-2.17456
0.845996,8.20123,-2.15554
1.16696,6.52647,-2.16181
0.847102,6.78855,-2.17725
0.338667,8.42721,-2.1231
-0.108154,8.96862,-2.15907
0.419666,7.05239,-2.17567
0.0503267,7.30351,-2.17244
1.39078,6.29467,-1.05421
1.4968,6.13133,-1.38071
1.52879,9.7325,-1.60855
1.0769,10.35,-1.59524
1.67141,9.29086,-2.04458
1.23167,9.82025,-2.0546
2.35573,10.1924,-1.18477
2.07653,10.4617,-1.15293
3.31604,35.2158,0.132289
1.91835,34.0742,0.31617
1.70504,11.0366,-1.14996
1.57987,13.319,-1.33312
1.72926,10.2998,-1.43954
1.46656,11.0712,-1.49134
1.01115,12.7627,-1.1087
0.562796,12.976,-1.12771
0.981069,10.7363,-1.36199
0.65063,11.4033,-1.38452
2.20069,9.51777,-0.391909
2.28109,9.29356,-0.717463
2.20431,14.1573,-0.506996
1.6433,13.7527,-0.406829
2.38572,14.0988,-1.00357
1.47285,33.8739,-0.870984
9.86661,42.1191,0.630532
7.8243,40.0425,0.856483
2.2257,9.04785,-0.0299897
8.54871,40.8769,-0.614666
6.0223,38.1582,1.0271
4.36048,36.5814,1.20738
6.68484,38.9604,-0.352796
4.97226,37.4181,-0.0807867
1.44075,5.13419,-2.14736
1.23347,5.47445,-2.22249
0.65286,10.301,-2.04231
0.133163,10.7159,-2.01549
0.876687,5.62315,-2.19392
0.603474,5.79681,-2.19324
0.859343,4.81671,-2.17859
0.624906,4.981,-2.19447
0.216535,6.0303,-2.20199
-0.091909,6.15975,-2.16965
0.276661,5.11031,-2.17189
0.0203664,5.30101,-2.17768
1.63471,5.83995,-1.71308
1.40381,6.2386,-1.77034
1.83439,6.00442,-2.1547
1.51755,6.14915,-2.12622
1.2274,7.77996,-2.17288
0.855863,8.17109,-2.14754
1.1748,6.51161,-2.15724
0.855424,6.76837,-2.17087
0.351206,8.41311,-2.11949
-0.0936301,8.93004,-2.14921
0.429692,7.03652,-2.17072
0.0617179,7.30338,-2.17243
1.39594,6.27133,-1.05024
1.69142,5.61116,-1.31078
1.49758,6.09305,-1.3719
1.57588,9.92638,-1.64356
1.11776,10.5857,-1.63472
1.68493,9.28246,-2.04322
1.24533,9.80469,-2.05158
2.40142,10.2428,-1.19262
2.07652,10.2917,-1.13181
3.45748,35.5194,0.131675
2.0324,34.1875,0.316581
1.69278,10.7391,-1.11424
1.63064,13.3888,-1.34171
1.71173,10.0082,-1.39402
1.51745,11.1878,-1.50984
1.05492,12.8029,-1.11316
0.607954,13.0753,-1.13806
1.02457,10.8336,-1.37658
0.685913,11.3951,-1.38367
2.17326,9.27009,-0.376901
2.28829,9.19948,-0.708878
1.68374,13.7254,-0.405852
2.4372,14.1324,-1.00708
1.57517,33.7828,-0.868238
7.24646,30.5397,0.513169
7.98295,40.1841,0.859211
2.28491,9.1628,-0.033115
8.7047,40.9805,-0.617267
6.16467,38.2787,1.03013
4.48997,36.688,1.2107
6.83892,39.1201,-0.355362
5.07226,37.2733,-0.079798
1.44899,5.10311,-2.13562
1.25453,5.48844,-2.23015
0.684776,10.2949,-2.04146
0.166687,10.7172,-2.01586
0.899075,5.64955,-2.20595
0.621642,5.79483,-2.19321
0.871092,4.79619,-2.17008
0.646469,5.0276,-2.21705
0.236396,6.05374,-2.2113
-0.0725092,6.15068,-2.16618
0.293874,5.12943,-2.18087
0.0369352,5.3247,-2.18799
1.65992,5.85866,-1.7206
1.42454,6.23967,-1.77201
1.86443,6.03437,-2.16828
1.53616,6.1424,-2.12552
1.25218,7.77797,-2.17343
0.883217,8.18551,-2.15231
1.19456,6.50415,-2.15593
0.877351,6.77123,-2.17276
0.376623,8.3945,-2.11483
-0.0657716,8.93615,-2.1507
0.451815,7.03699,-2.17132
0.0842701,7.27636,-2.16401
1.41335,6.25726,-1.04844
1.51468,6.0807,-1.37003
1.58925,9.81447,-1.62448
1.12624,10.3525,-1.59653
1.71193,9.26559,-2.04052
1.274,9.78513,-2.04812
2.28398,9.61472,-1.10825
2.13955,10.4366,-1.15139
3.58938,35.7091,0.131288
2.14644,34.2884,0.316952
1.67553,13.4071,-1.34441
1.76725,10.1388,-1.41567
1.56828,11.2984,-1.52745
1.09739,12.8252,-1.11578
0.641696,12.9241,-1.12279
1.05782,10.8224,-1.37543
0.715663,11.2978,-1.37048
2.20886,9.29028,-0.378587
2.35853,9.35414,-0.724882
1.73315,13.7714,-0.408117
2.4938,14.1933,-1.01294
1.99567,14.2956,-0.938141
8.14019,40.3134,0.861748
8.87488,41.1462,-0.621119
6.31208,38.4243,1.03371
4.62216,36.81,1.21446
1.47113,5.11964,-2.14498
1.26451,5.45382,-2.21704
0.71424,10.2555,-2.03363
0.199664,10.6852,-2.00957
0.913942,5.6302,-2.19915
0.63941,5.78909,-2.19171
0.891909,4.82365,-2.18453
0.660438,5.01289,-2.21117
0.255079,6.04916,-2.20984
-0.0535835,6.17529,-2.17526
0.309631,5.12481,-2.17922
0.0535768,5.33549,-2.19273
1.66166,5.79647,-1.70263
1.43159,6.18091,-1.75554
1.87413,5.99978,-2.15736
1.55012,6.11733,-2.11814
1.2779,7.78159,-2.17567
0.910045,8.19409,-2.15548
1.2189,6.52076,-2.16307
0.900523,6.78341,-2.17783
0.40463,8.42792,-2.12407
-0.0379936,8.95961,-2.15663
0.472308,7.01463,-2.1645
0.107325,7.30651,-2.17358
1.42894,6.23547,-1.04519
1.5336,6.07584,-1.37002
1.62291,9.82685,-1.62759
1.172,10.4704,-1.61674
1.74322,9.27161,-2.04319
1.30586,9.79065,-2.05024
2.47454,10.264,-1.19758
2.12116,10.1831,-1.11948
3.71149,35.7929,0.13111
2.25982,34.369,0.317257
1.73592,10.5832,-1.09648
1.72055,13.4252,-1.34711
1.80079,10.1428,-1.4172
1.56721,11.0349,-1.48798
1.1391,12.8374,-1.11739
0.67154,12.7153,-1.10164
1.08489,10.7521,-1.36568
0.759934,11.4337,-1.38965
2.34342,9.1752,-0.707909
2.90585,13.2152,-1.01933
1.77806,13.7795,-0.408717
2.54689,14.2324,-1.01695
2.02266,14.1629,-0.928072
1.79599,33.9409,-0.873555
1.35777,13.2151,-0.771299
2.23747,9.265,0.297083
8.29831,40.442,0.864284
2.35941,9.21391,-0.0347953
2.04104,9.25678,0.0165087
6.45517,38.5378,1.03661
4.75235,36.9097,1.21761
7.12162,39.2805,-0.358249
5.34439,37.5095,-0.0818086
1.48074,5.09379,-2.13558
1.28309,5.45691,-2.22009
0.745395,10.2414,-2.03115
0.232442,10.653,-2.00328
0.932145,5.6309,-2.20063
0.658771,5.79808,-2.19611
0.900109,4.78529,-2.16752
0.673846,4.99453,-2.20363
0.272792,6.02588,-2.20119
-0.0343487,6.18297,-2.17807
0.325107,5.1165,-2.17595
0.069604,5.27099,-2.16486
1.67386,5.77103,-1.69625
1.4552,6.19494,-1.76118
1.89112,5.98842,-2.15529
1.56628,6.10136,-2.1141
1.30172,7.77377,-2.17455
0.933502,8.17194,-2.15012
1.24118,6.52616,-2.16631
0.919538,6.76358,-2.17208
0.429878,8.40722,-2.1189
-0.00996352,8.95385,-2.15514
0.493804,7.00738,-2.16264
0.130229,7.31369,-2.17596
1.44661,6.22323,-1.04374
1.54724,6.05019,-1.3649
1.66634,9.8954,-1.64075
1.20828,10.4979,-1.62194
1.76899,9.24883,-2.03915
1.33439,9.77092,-2.04678
2.4016,9.89825,-1.14832
2.10752,10.038,-1.10114
3.78077,35.9102,0.130871
2.3231,34.5049,0.317729
1.73634,10.4845,-1.08473
1.80819,10.0933,-1.40977
1.58249,11.0186,-1.48587
1.16531,12.9009,-1.12409
0.700773,12.8909,-1.11971
1.10489,10.7799,-1.36997
0.749705,11.0095,-1.33093
2.2859,9.41523,-0.387041
2.38039,9.25813,-0.716482
1.80554,13.8222,-0.410726
2.5807,14.2911,-1.02232
2.04995,14.1951,-0.930893
1.85514,34.0475,-0.877017
1.38256,13.2506,-0.774065
8.3989,40.6089,0.867233
2.37033,9.19663,-0.0344454
2.09421,9.42921,0.0129938
6.54039,38.6731,1.03977
4.82902,37.0466,1.22159
7.21901,39.4638,-0.361019
5.42427,37.6474,-0.0829108
1.4998,5.12841,-2.15198
1.2962,5.47458,-2.22854
0.761396,10.2401,-2.03114
0.249092,10.6526,-2.00327
0.945048,5.65311,-2.21041
0.667446,5.79331,-2.19462
0.91772,4.83538,-2.19217
0.685923,5.02584,-2.21868
0.282956,6.04031,-2.20692
-0.0247563,6.19241,-2.18157
0.334908,5.14146,-2.18738
0.0783742,5.32405,-2.18791
1.70525,5.84356,-1.71998
1.46748,6.20379,-1.76457
1.90626,6.00326,-2.16208
1.57809,6.10795,-2.11742
1.31558,7.78118,-2.17734
0.947358,8.17999,-2.15277
1.24452,6.48895,-2.15393
0.929886,6.76022,-2.17143
0.442455,8.39684,-2.11631
0.00405566,8.94219,-2.15217
0.504173,6.99899,-2.16016
0.141165,7.28482,-2.16695
1.45676,6.22284,-1.04409
1.55377,6.03642,-1.36212
1.64274,9.66768,-1.60054
1.25672,10.7743,-1.66827
1.34861,9.76102,-2.04505
2.28924,9.31562,-1.06998
2.16109,10.136,-1.11469
4.01927,37.0489,0.12859
2.43675,34.573,0.317993
1.43118,10.7348,-1.03816
1.83839,10.0797,-1.40851
1.6243,11.0643,-1.49361
1.20942,12.9347,-1.12793
0.732208,12.7296,-1.10344
1.13599,10.7507,-1.36624
0.793308,11.1393,-1.34928
2.26613,9.21052,-0.374696
2.41143,9.25825,-0.717237
1.85801,13.8855,-0.413779
2.30585,12.561,-0.874929
1.9854,34.452,-0.89001
1.42704,13.2719,-0.775951
1.08961,15.1561,-0.827038
2.26647,9.19607,0.296492
8.56277,40.7561,0.870089
7.70385,29.2526,-0.550407
2.14204,9.50445,0.0113565
6.68761,38.8015,1.04301
4.96367,37.1694,1.2254
7.37077,39.5901,-0.363136
5.5729,37.8377,-0.0844706
1.50452,5.08667,-2.13555
1.31146,5.46321,-2.22543
0.791973,10.22,-2.02742
0.28162,10.6203,-1.99698
0.957219,5.61906,-2.19759
0.684967,5.78559,-2.19239
0.927206,4.80406,-2.17856
0.697817,4.99661,-2.20611
0.301464,6.03372,-2.20474
-0.00527196,6.1643,-2.1711
0.348637,5.10941,-2.17348
0.0947708,5.31086,-2.18231
1.69989,5.75938,-1.69507
1.48063,6.17295,-1.7566
1.92675,6.00252,-2.16409
1.59226,6.08461,-2.11071
1.33738,7.7619,-2.17286
0.972022,8.16922,-2.15061
1.26749,6.49796,-2.15848
0.953656,6.77598,-2.17777
0.470741,8.43004,-2.12555
0.0320055,8.93819,-2.15117
0.529225,7.03713,-2.17313
0.164224,7.30142,-2.17232
1.47255,6.20286,-1.0412
1.57499,6.04084,-1.36442
1.73919,10.0367,-1.66742
1.26512,10.5566,-1.63269
1.3821,9.7779,-2.04975
2.55296,10.2364,-1.19651
2.21488,10.2318,-1.12798
4.14655,37.1332,0.128409
2.55375,34.6805,0.318391
1.49158,10.9289,-1.06105
1.88354,10.1456,-1.41995
1.59284,10.6152,-1.42576
1.25317,12.9624,-1.13117
0.739971,12.185,-1.04795
1.15857,10.6467,-1.35163
0.829688,11.1583,-1.35227
2.30184,9.23035,-0.376381
3.23513,15.1474,-0.646791
2.37411,9.00261,-0.69264
2.16927,9.48346,-0.676823
1.90768,13.9249,-0.415781
1.13571,15.1345,-0.825803
2.28449,9.1462,0.296059
8.72806,40.9047,0.872977
2.49206,9.42076,-0.0405962
2.10682,9.21108,0.0171043
6.83639,38.9333,1.04634
5.0967,37.2739,1.22872
7.53795,39.7923,-0.366347
5.71388,37.968,-0.0855807
1.52414,5.09416,-2.141
1.32797,5.45717,-2.22463
0.823415,10.2115,-2.02616
0.313892,10.5859,-1.99029
0.970497,5.59228,-2.18778
0.701575,5.77043,-2.1872
0.940822,4.79403,-2.17515
0.713566,4.99614,-2.20693
0.320042,6.02894,-2.20327
0.0140103,6.15484,-2.16759
0.365988,5.12646,-2.18164
0.111365,5.31413,-2.18387
1.49764,6.15886,-1.75373
1.93427,5.96249,-2.15112
1.61112,6.07945,-2.11068
1.36077,7.75201,-2.17118
0.996857,8.16029,-2.14899
1.29503,6.52912,-2.17083
0.970136,6.73911,-2.16629
0.495237,8.3995,-2.11781
0.0599713,8.9438,-2.15263
0.547758,6.9937,-2.15951
0.186869,7.29507,-2.1705
1.49098,6.19432,-1.04047
1.76403,5.50728,-1.29172
1.58441,6.00007,-1.3556
1.73568,9.83729,-1.63275
1.29359,10.5153,-1.62647
1.27547,6.43883,-1.38364
1.40963,9.75214,-2.045
2.44296,9.67346,-1.12079
2.26125,10.2905,-1.13651
4.27853,37.2529,0.128157
2.67236,34.7996,0.318829
1.86033,10.61,-1.10218
1.94142,10.2753,-1.44159
1.63073,10.6413,-1.43052
1.29912,13.0098,-1.13644
0.80554,12.6231,-1.09303
1.20082,10.7197,-1.36279
0.848209,10.9402,-1.32234
2.35947,9.33506,-0.383388
2.07435,9.53384,-0.333183
2.43612,9.11991,-0.705022
2.18472,9.41444,-0.671075
1.95405,13.9384,-0.416644
2.19398,14.2438,-0.936354
1.18428,15.1465,-0.82686
11.0927,43.3458,0.645276
8.89648,41.0623,0.876026
2.4803,9.26049,-0.0366677
2.13162,9.18683,0.0174597
6.98677,39.0685,1.04975
5.23347,37.3996,1.23264
7.69584,39.939,-0.368773
5.85362,38.0841,-0.0865858
1.5389,5.08578,-2.13941
1.34577,5.45646,-2.22614
0.85838,10.2439,-2.03354
0.347645,10.6064,-1.99458
0.993958,5.62193,-2.20131
0.722115,5.78843,-2.19528
0.960961,4.81587,-2.18705
0.733439,5.02438,-2.22114
0.339282,6.03527,-2.20612
0.0333005,6.18282,-2.17802
0.381978,5.12526,-2.18163
0.128201,5.32835,-2.19021
1.72079,5.69919,-1.6794
1.52457,6.18566,-1.76334
1.96776,6.00082,-2.16811
1.62802,6.06696,-2.10797
1.38721,7.75905,-2.17454
1.024,8.1704,-2.15269
1.30371,6.46761,-2.15063
0.995038,6.76223,-2.17518
0.521584,8.39973,-2.1183
0.0876723,8.90862,-2.14374
0.572064,7.02032,-2.16877
0.209129,7.27529,-2.16448
1.50612,6.17235,-1.03723
1.60308,5.99499,-1.35559
1.85561,10.3179,-1.71974
1.33254,10.56,-1.63461
1.29294,6.42141,-1.38049
1.43814,9.73404,-2.04197
2.39233,9.41433,-1.08594
2.26796,10.2443,-1.13098
4.36099,37.4506,0.127756
2.73304,34.873,0.319094
1.54432,10.9314,-1.06216
1.94514,10.2083,-1.43137
1.63594,10.5644,-1.41915
1.32426,13.0532,-1.1411
0.832259,12.731,-1.1042
1.22452,10.7768,-1.37137
0.884114,11.1816,-1.35607
6.75273,30.9935,-1.53482
2.46454,9.16788,-0.710164
1.98533,14.0024,-0.419616
2.17593,13.9783,-0.91545
2.26163,34.5279,-0.89291
1.5269,13.2225,-0.773157
11.2186,43.5525,0.647572
9.00214,41.2376,0.879134
2.46275,9.13898,-0.0336355
9.82471,42.3186,-0.647486
7.0762,39.2126,1.05311
5.31277,37.5375,1.23666
7.78798,40.0778,-0.370925
5.93631,38.2229,-0.0877028
1.54627,5.08158,-2.13862
1.35201,5.44534,-2.22228
0.872655,10.223,-2.02942
0.363967,10.5979,-1.993
0.999032,5.6003,-2.19301
0.72915,5.77066,-2.18863
0.964091,4.79309,-2.17684
0.737326,4.99624,-2.20858
0.348212,6.02724,-2.20323
0.0429137,6.16773,-2.17243
0.388621,5.10826,-2.17427
0.135621,5.28774,-2.1727
1.7382,5.72388,-1.68808
1.52644,6.15158,-1.75369
1.96456,5.96031,-2.1538
1.63252,6.04615,-2.10128
1.39836,7.7512,-2.17286
1.03796,8.1783,-2.15534
1.3204,6.49701,-2.1617
1.00372,6.7475,-2.17071
0.536129,8.42006,-2.12395
0.101787,8.92976,-2.14915
0.584364,7.03455,-2.17372
0.221627,7.31687,-2.17766
1.51481,6.16612,-1.0365
1.79361,5.50998,-1.29456
1.61694,6.00933,-1.35975
1.75534,9.68563,-1.60708
1.33619,10.4561,-1.61764
1.29749,6.39265,-1.37422
1.4565,9.75296,-2.04668
2.40281,9.33386,-1.07598
2.27232,10.1132,-1.11489
4.57036,38.1988,0.126248
2.85076,34.9655,0.319446
1.99049,10.2698,-1.44219
1.67382,10.5903,-1.42391
1.37095,13.1022,-1.14657
0.87315,12.744,-1.1058
1.24828,10.6883,-1.35905
0.924775,11.2497,-1.36592
2.31408,8.98213,-0.361968
6.88731,31.1415,-1.5443
2.46733,9.06606,-0.700817
2.03231,14.0177,-0.420567
2.22534,14.0068,-0.918265
2.37876,34.6497,-0.89699
1.56703,13.2057,-0.772273
11.4058,43.7099,0.649554
9.16514,41.361,0.881639
2.50258,9.17159,-0.0346744
2.19442,9.26026,0.0157852
7.22565,39.3331,1.05623
5.44762,37.6388,1.23993
7.9464,40.2177,-0.373266
6.08341,38.3757,-0.0889926
1.55598,5.05735,-2.13
1.36979,5.44454,-2.22379
0.904238,10.2162,-2.02857
0.397439,10.6064,-1.99494
1.01959,5.61346,-2.19977
0.747465,5.77013,-2.18935
0.976495,4.77764,-2.17089
0.752024,4.98845,-2.20605
0.369088,6.05769,-2.21541
0.0621568,6.16187,-2.17032
0.403619,5.09608,-2.16936
0.151853,5.27804,-2.16869
1.74586,5.68552,-1.67765
1.53729,6.1132,-1.74345
1.98134,5.9487,-2.15173
1.64977,6.03542,-2.09924
1.42344,7.75056,-2.17398
1.06229,8.16534,-2.15265
1.33496,6.46507,-2.15191
1.02515,6.74613,-2.17132
0.563231,8.42981,-2.12701
0.129256,8.8925,-2.13976
0.605488,7.02317,-2.17061
0.243283,7.27792,-2.16564
1.87416,6.2022,-1.10571
1.52885,6.14028,-1.03253
1.81152,5.50617,-1.29503
1.62547,5.96662,-1.35047
1.9299,10.4463,-1.74434
1.3643,10.4166,-1.61175
1.31436,6.37327,-1.37063
1.48175,9.71348,-2.03892
2.39912,9.20169,-1.05894
2.31182,10.1407,-1.11939
4.54511,37.0092,0.128606
2.97126,35.0836,0.319884
2.08626,10.581,-1.49292
1.72,10.6667,-1.43643
1.41818,13.1531,-1.15224
0.915107,12.7708,-1.10883
1.29848,10.8199,-1.3788
0.939247,10.9998,-1.33161
2.4254,9.28905,-0.381674
2.13412,9.45084,-0.329452
2.49466,9.05439,-0.700428
3.15118,13.1458,-1.01817
2.69975,14.6063,-0.532938
2.08406,14.0643,-0.422919
2.07975,10.5128,-0.702036
2.28097,14.0724,-0.924066
2.50066,34.8269,-0.902839
1.61295,13.2363,-0.774888
2.47119,9.44662,0.299403
9.33337,41.5034,0.884463
2.5351,9.1771,-0.0350178
2.23407,9.29797,0.0148903
7.37998,39.4747,1.05981
5.58577,37.7573,1.24369
8.10261,40.3412,-0.375383
6.2242,38.4825,-0.0899376
1.5706,5.04888,-2.12842
1.38848,5.44726,-2.22683
0.935973,10.2113,-2.02814
0.429529,10.5776,-1.98943
1.04512,5.652,-2.21706
0.766497,5.77506,-2.19227
0.99488,4.79047,-2.17853
0.770211,5.00396,-2.2144
0.388347,6.062,-2.21754
0.0815082,6.17095,-2.17378
0.422419,5.12748,-2.18406
0.169971,5.33799,-2.1949
1.76599,5.68728,-1.67995
1.55869,6.11753,-1.74626
1.99259,5.92106,-2.14353
1.66898,6.03189,-2.09988
1.44924,7.75362,-2.17621
1.0873,8.15804,-2.15156
1.35486,6.45898,-2.15125
1.04629,6.74281,-2.1713
0.587978,8.40671,-2.12132
0.15723,8.90362,-2.14271
0.624943,6.99468,-2.16194
0.266304,7.28657,-2.16861
1.89287,6.19433,-1.10533
1.54369,6.11822,-1.02929
1.64558,5.96704,-1.35185
1.81481,9.6685,-1.60602
1.44744,10.7934,-1.67536
1.33071,6.35195,-1.36659
1.51271,9.71253,-2.03976
2.41761,9.21321,-1.06103
2.36121,10.2839,-1.13848
4.6201,37.1369,0.128343
3.03743,35.2082,0.320322
2.00077,10.8082,-1.12872
1.61862,10.8419,-1.05327
2.01728,10.1538,-1.42514
1.71962,10.5586,-1.42028
1.44214,13.1804,-1.15528
0.937788,12.8069,-1.11268
1.30816,10.7589,-1.3702
0.941264,10.8207,-1.3069
2.3799,9.05968,-0.36752
2.12301,9.33257,-0.323006
2.49377,8.9968,-0.695087
3.16343,13.1059,-1.01494
2.73079,14.6451,-0.535102
2.11635,14.1301,-0.425979
2.5756,35.1017,-0.911672
1.63227,13.2218,-0.774009
2.43244,9.24191,0.297349
9.44517,41.6952,0.88786
8.53599,30.4577,-0.58471
10.2711,42.7175,-0.657055
7.4735,39.6297,1.06343
5.66589,37.8886,1.24755
8.20452,40.5184,-0.378096
6.31189,38.6402,-0.0912044
1.58465,5.06563,-2.13701
1.39693,5.44503,-2.22682
0.949478,10.1844,-2.02279
0.444402,10.5357,-1.9812
1.04412,5.59942,-2.19597
0.775306,5.77198,-2.19152
1.00048,4.78006,-2.17428
0.775501,4.98657,-2.20686
0.395672,6.03156,-2.20603
0.0910898,6.16516,-2.17167
0.429594,5.11771,-2.17997
0.178063,5.33034,-2.1917
1.77953,5.69908,-1.68458
1.56446,6.10017,-1.74171
2.01959,5.96935,-2.16325
1.67782,6.02738,-2.09919
1.23869,6.59171,-1.83198
1.10258,8.17538,-2.15687
1.369,6.47531,-2.15775
1.05801,6.74862,-2.17383
0.602263,8.42114,-2.12543
0.171569,8.92852,-2.14911
0.637503,7.01071,-2.1675
0.277735,7.28801,-2.1692
1.91608,6.23437,-1.1139
1.55467,6.12148,-1.03036
1.65486,5.96441,-1.35184
1.83554,9.69461,-1.61121
1.43962,10.6073,-1.64468
1.33987,6.34603,-1.36569
1.52969,9.72166,-2.04233
2.47174,9.2993,-1.07386
3.15682,35.2978,0.320667
2.04276,10.1163,-1.42017
1.75966,10.5959,-1.42683
1.48941,13.2271,-1.16055
0.97919,12.8216,-1.11449
1.34146,10.7508,-1.36962
0.981524,10.8905,-1.31703
2.41088,9.06172,-0.368117
2.14867,9.31021,-0.322126
2.56603,9.1439,-0.710518
2.26826,9.24477,-0.657946
2.1669,14.1646,-0.427805
2.66906,34.8738,-0.904692
1.6695,13.1829,-0.771521
2.48431,9.319,0.29822
9.609,41.8091,0.890236
2.59192,9.21301,-0.0362532
2.23944,9.12996,0.0180606
7.62537,39.7487,1.06654
5.80517,38.0044,1.25125
8.36843,40.6703,-0.380634
6.45508,38.7521,-0.0921943
1.60042,5.06057,-2.13699
1.41011,5.42623,-2.22063
0.97741,10.1423,-2.01455
0.476054,10.5047,-1.9753
1.05839,5.5797,-2.18917
0.793885,5.77314,-2.19297
1.01313,4.76628,-2.16917
0.789285,4.97328,-2.20183
0.415151,6.03951,-2.20959
0.110711,6.18914,-2.18071
0.443686,5.09632,-2.17097
0.19244,5.26183,-2.16225
1.79564,5.68798,-1.68282
2.02709,5.93099,-2.15097
1.6914,6.00383,-2.09248
1.24396,6.50866,-1.80847
1.12708,8.16414,-2.15471
1.38569,6.45434,-2.15188
1.07886,6.74333,-2.17317
0.626125,8.38829,-2.11717
0.199324,8.92012,-2.14712
0.660161,7.0162,-2.16996
0.300392,7.28512,-2.16858
1.92953,6.20953,-1.11016
1.57229,6.11079,-1.02927
1.82382,5.4018,-1.27171
1.67028,5.94788,-1.34905
1.84006,9.55735,-1.58763
1.4905,10.7316,-1.66619
1.35355,6.31323,-1.35896
1.55457,9.682,-2.03456
2.21643,9.37881,-1.02267
4.914,37.5686,0.127447
3.28137,35.4367,0.321178
2.02342,10.5634,-1.10018
2.09783,10.2219,-1.4381
1.76391,10.4187,-1.40051
1.53723,13.2756,-1.16602
1.02193,12.852,-1.11792
1.36036,10.6326,-1.35301
1.00396,10.761,-1.29944
2.22835,9.52107,-0.334347
2.57542,9.06882,-0.70384
2.33057,9.37282,-0.670487
2.21982,14.2128,-0.430245
1.71694,13.223,-0.774865
2.51614,9.3207,0.29832
9.78767,41.9828,0.893604
2.27233,9.14029,0.0177126
7.78575,39.9064,1.07051
5.94952,38.1473,1.25571
8.53379,40.8236,-0.383199
6.60304,38.8872,-0.093364
1.61502,5.05197,-2.1354
1.43348,5.44665,-2.23137
1.0103,10.1508,-2.01699
0.508976,10.5051,-1.97567
1.08123,5.60353,-2.20044
0.813992,5.78529,-2.19885
1.03986,4.81608,-2.19466
0.813281,5.02452,-2.22691
0.434252,6.04182,-2.211
0.129663,6.16621,-2.17232
0.461689,5.11667,-2.18077
0.210851,5.31796,-2.18687
1.81642,5.69139,-1.68571
1.5962,6.06593,-1.73428
2.06056,5.96702,-2.16727
1.70692,5.9875,-2.08844
1.26069,6.4859,-1.80287
1.15126,8.15092,-2.15202
1.40514,6.44625,-2.15056
1.09759,6.72488,-2.16806
0.652938,8.39389,-2.1192
0.226939,8.90776,-2.14414
0.679964,6.99324,-2.16314
0.322004,7.25737,-2.16016
1.95126,6.21084,-1.11163
1.58494,6.08102,-1.02459
1.68614,5.93318,-1.34672
1.85569,9.48002,-1.5748
1.48776,10.469,-1.62311
1.36789,6.2842,-1.35313
1.58421,9.67311,-2.03368
2.48091,9.10586,-1.04948
2.21127,9.22704,-1.00382
4.99857,37.3051,0.127954
3.40228,35.5274,0.321529
1.73496,10.918,-1.06387
2.09838,10.0664,-1.41426
1.78108,10.3233,-1.38675
1.58321,13.3061,-1.16966
1.06584,12.8942,-1.12257
1.37827,10.5125,-1.33611
1.04898,10.8778,-1.31615
7.23604,30.6571,-1.52268
2.63108,9.15425,-0.713171
2.32762,9.23599,-0.658465
2.27214,14.2548,-0.432421
2.52988,9.25682,0.297749
2.25178,9.43924,0.358493
12.8297,44.1256,-0.940732
7.94446,40.0498,1.07418
6.09233,38.2739,1.25974
8.6802,40.8824,-0.384418
6.75191,39.0217,-0.0945337
1.6319,5.0503,-2.13694
1.44847,5.43489,-2.22827
1.03953,10.1241,-2.01204
0.541321,10.4935,-1.97369
1.09468,5.58009,-2.19214
0.82825,5.75505,-2.18776
1.04777,4.78101,-2.17936
0.82158,4.97708,-2.20598
0.452022,6.02732,-2.20594
0.148781,6.15821,-2.16951
0.476014,5.09883,-2.1734
0.228189,5.33736,-2.19559
1.82709,5.66384,-1.67874
1.61853,6.07375,-1.73822
2.06408,5.91799,-2.15091
1.72391,5.97655,-2.08641
1.27387,6.44617,-1.79223
1.17726,8.15098,-2.15306
