4.18309,-2.99973,-1.71141
4.64105,-3.00593,-1.7944
5.84799,-3.17411,-1.69739
6.69828,-3.22385,-1.8111
4.9059,-2.73983,-1.76111
5.46895,-2.71853,-1.85027
9.24769,-8.59044,-2.32042
6.76151,-5.5437,-1.51655
6.92761,-6.62997,-2.27884
7.57368,-6.545,-2.31825
6.65052,-4.76167,-1.35151
6.94189,-4.45355,-1.27345
7.53861,-5.68304,-2.09
6.86455,-4.609,-1.74085
11.0126,-9.42507,-1.75234
5.83393,-4.55652,-0.7688
6.04146,-3.703,0.183895
6.21818,-3.54538,0.222613
6.44751,-4.57691,-0.781667
6.46036,-4.26486,-0.709191
6.33102,-4.62214,-1.06341
7.00024,-4.80731,-1.1208
7.34549,-4.44063,-0.698102
6.43625,-3.96045,-0.921449
11.3768,-6.72895,-1.66557
10.192,-8.69909,-0.631506
5.84233,-4.52693,-0.218178
7.42507,-6.42757,-0.765861
7.40063,-5.9702,-0.679347
6.51753,-4.64254,-0.207918
8.05377,-5.39765,-0.237848
6.63808,-4.85108,-0.510662
7.28548,-4.99885,-0.515291
7.2073,-4.36288,-0.126434
8.43969,-4.77739,-0.116314
6.96679,-4.3223,-0.414737
7.8635,-4.58727,-0.432562
4.89962,-4.00571,0.263756
5.59052,-4.3084,0.314844
9.76321,-8.55937,-0.133315
8.23848,-6.68511,-0.0154327
7.05078,-5.04951,0.386793
6.36141,-4.21422,0.411602
8.38739,-6.24242,0.0467964
8.50616,-5.88489,0.117333
3.78035,-3.38537,-2.13078
3.87147,-3.12462,-2.04912
7.16764,-4.19705,-1.66058
8.33644,-4.36167,-1.79234
4.11894,-2.84404,-1.99182
4.5213,-2.79193,-2.05474
3.82623,-2.74216,-2.17598
4.03699,-2.62,-2.1905
4.89564,-2.59814,-2.07944
5.33818,-2.49698,-2.12631
4.38793,-2.4052,-2.19573
4.74157,-2.30657,-2.23639
4.27219,-3.81753,-1.67439
4.52946,-3.66841,-1.6652
3.95306,-3.71338,-1.92456
4.06386,-3.44954,-1.85205
4.87975,-3.40109,-1.66077
5.23882,-3.30738,-1.64141
4.2447,-3.07072,-1.74334
4.58451,-2.98756,-1.7753
5.79583,-3.16767,-1.68453
6.56382,-3.18031,-1.77555
4.89642,-2.75518,-1.76111
5.40444,-2.70558,-1.8305
9.22268,-8.62221,-2.32117
6.75513,-5.57516,-1.51943
6.94668,-6.69304,-2.29312
7.55372,-6.57008,-2.31871
6.58012,-4.74051,-1.33934
6.82124,-4.40323,-1.25219
7.32756,-5.55169,-2.03306
6.66363,-4.49821,-1.69052
11.0116,-9.48593,-1.75759
5.85381,-4.60388,-0.774591
6.03884,-3.72851,0.183872
6.25361,-3.59415,0.222772
6.62382,-4.74405,-0.810983
8.16503,-5.49886,-0.950923
6.8045,-5.02747,-1.16142
7.04971,-4.87679,-1.13307
6.84462,-4.1452,-0.638327
12.441,-7.20178,-1.2954
6.96196,-4.34339,-1.01596
11.38,-6.78024,-1.66969
7.66053,-6.49581,-0.425943
5.85028,-4.56423,-0.219824
7.49037,-6.53006,-0.777155
7.42643,-6.03193,-0.684746
7.96205,-5.7843,-0.299998
8.33975,-5.63778,-0.254403
6.71244,-4.94324,-0.520441
8.40229,-5.84688,-0.626742
8.01214,-4.92148,-0.163812
6.86491,-4.28502,-0.406945
7.69446,-4.51682,-0.420222
5.42276,-4.50052,0.270466
5.72512,-4.4491,0.31784
5.54237,-4.73857,0.0116262
4.90892,-3.90266,0.071992
6.02362,-4.29422,0.360367
6.32619,-4.21918,0.410923
7.76295,-5.79082,0.0580884
5.75581,-3.92014,0.144769
3.79761,-3.4256,-2.14798
3.90383,-3.17433,-2.07296
9.79928,-5.89393,-2.31982
8.38172,-4.42116,-1.80606
4.13835,-2.87954,-2.00688
4.42901,-2.74967,-2.01494
3.83635,-2.76999,-2.18789
4.05155,-2.64953,-2.20389
4.92974,-2.63928,-2.09882
5.32117,-2.50937,-2.12283
4.36249,-2.40829,-2.18673
4.77044,-2.34151,-2.25465
4.32876,-3.89909,-1.70395
4.61211,-3.76545,-1.70261
3.98619,-3.77282,-1.94838
4.23007,-3.62428,-1.93746
4.8393,-3.39394,-1.6501
5.24661,-3.33682,-1.6478
4.29564,-3.13381,-1.7707
4.42825,-2.8974,-1.71482
5.72727,-3.15098,-1.66652
8.22718,-4.0828,-2.25844
4.81625,-2.72586,-1.73387
5.28172,-2.66012,-1.78976
9.15686,-8.61421,-2.31109
6.74269,-5.60149,-1.52087
6.87862,-6.66761,-2.27692
7.49342,-6.55855,-2.30619
6.20201,-4.48051,-1.25837
7.06157,-4.59959,-1.30352
6.52995,-4.94275,-1.80169
6.57901,-4.46912,-1.67159
11.0037,-9.50979,-1.7589
5.92377,-4.67765,-0.787438
6.04079,-3.74351,0.18385
6.22043,-3.58708,0.22269
6.72415,-4.83772,-0.827563
8.28197,-5.60091,-0.968659
8.07559,-6.05033,-1.41823
6.26409,-4.32146,-0.987082
6.66036,-4.03935,-0.616497
8.06035,-4.59584,-0.771624
7.00052,-4.38521,-1.024
11.3119,-6.76278,-1.66035
7.36671,-6.25414,-0.402652
5.82733,-4.56067,-0.218718
7.56008,-6.6158,-0.787687
7.94281,-6.49182,-0.747455
7.25815,-5.26169,-0.256143
6.72916,-4.97346,-0.523136
7.70377,-5.35678,-0.558914
8.32891,-4.76467,-0.113026
6.74244,-4.21762,-0.396659
7.432,-4.3706,-0.399751
5.55479,-4.63408,0.272216
5.6962,-4.4402,0.317414
7.74166,-6.78093,-0.0647647
8.14637,-6.67331,-0.0138457
5.99279,-4.28538,0.359753
8.25113,-5.60186,0.474078
5.36262,-3.90528,0.102802
5.3096,-3.60751,0.149192
3.83747,-3.4768,-2.17534
3.89152,-3.17442,-2.06912
9.7187,-5.86429,-2.30214
8.37948,-4.43718,-1.80723
4.11005,-2.86787,-1.99484
4.44412,-2.77018,-2.02453
3.79649,-2.74744,-2.16662
4.04845,-2.65695,-2.20473
4.87573,-2.61734,-2.07658
5.31349,-2.51597,-2.12144
4.37372,-2.4248,-2.19491
4.76634,-2.349,-2.25465
4.32354,-3.90717,-1.70453
4.54396,-3.71861,-1.67825
4.00979,-3.81005,-1.96404
4.18653,-3.59674,-1.91945
4.86531,-3.42617,-1.66188
5.26155,-3.35919,-1.65473
4.31367,-3.15953,-1.78113
4.6535,-3.0696,-1.81033
5.74334,-3.17296,-1.67321
6.68263,-3.28261,-1.81455
4.82597,-2.74255,-1.73944
5.27379,-2.66657,-1.78856
9.15553,-8.64094,-2.31445
6.74828,-5.62496,-1.52447
6.82844,-6.63811,-2.26311
7.49132,-6.57816,-2.30897
6.06563,-4.39006,-1.22953
6.65965,-4.33926,-1.22407
6.02551,-4.54932,-1.65417
6.69804,-4.57051,-1.70601
10.9906,-9.56015,-1.76204
5.85206,-4.64918,-0.778112
5.75282,-3.57477,0.184725
6.17784,-3.58746,0.222601
6.51562,-4.70964,-0.798
6.42458,-4.31531,-0.709184
7.99559,-6.02774,-1.40613
6.73615,-4.69785,-1.07862
7.33471,-4.51542,-0.701353
6.86412,-3.9064,-0.629775
6.65753,-4.1838,-0.96625
6.8197,-4.01026,-0.927506
7.30183,-6.23721,-0.398986
7.69413,-6.14776,-0.35426
7.55589,-6.65565,-0.789977
8.00902,-6.59167,-0.757899
7.99643,-5.87051,-0.303971
8.4479,-5.77415,-0.261831
6.72348,-5.00311,-0.524309
7.85268,-5.5034,-0.575348
5.8414,-3.54067,-0.0655789
6.71304,-3.81971,-0.0526386
6.76771,-4.26553,-0.400177
6.69279,-3.94087,-0.34146
5.58228,-4.69015,0.272764
5.27877,-4.12174,0.309326
5.65758,-4.8933,0.00681708
8.20484,-6.76766,-0.015964
5.91395,-4.254,0.358069
7.12468,-4.83518,0.437792
5.60038,-4.12245,0.098106
5.13509,-3.50456,0.150834
3.81139,-3.47455,-2.16675
3.8697,-3.17693,-2.06298
9.65664,-5.86743,-2.29144
9.92332,-5.34114,-2.1656
4.05651,-2.84658,-1.97226
4.33082,-2.71258,-1.97442
3.79813,-2.7684,-2.17342
4.03486,-2.66649,-2.20222
4.73609,-2.55371,-2.01777
5.27991,-2.51955,-2.111
4.33902,-2.42193,-2.18101
4.73247,-2.34986,-2.24196
4.26289,-3.87357,-1.68424
4.53861,-3.73916,-1.68109
3.98009,-3.80503,-1.9552
4.09975,-3.54127,-1.88344
4.87928,-3.46136,-1.6714
5.32919,-3.43032,-1.68135
4.25612,-3.13469,-1.76028
4.65675,-3.09407,-1.81606
5.71278,-3.17892,-1.66703
6.70048,-3.31903,-1.82294
4.79247,-2.74232,-1.73016
5.22964,-2.66368,-1.77598
9.16388,-8.70545,-2.32416
9.61719,-8.1764,-2.22922
6.76618,-6.61766,-2.24881
7.48699,-6.61742,-2.31454
6.18731,-4.51568,-1.2601
6.99649,-4.60364,-1.29502
6.02986,-4.58411,-1.65999
6.73015,-4.62582,-1.71891
10.9611,-9.59591,-1.76229
6.65259,-5.3553,-0.913909
5.99892,-3.76983,0.183918
6.19266,-3.62373,0.222695
6.34699,-4.61072,-0.774444
6.90062,-4.68755,-0.778541
6.35831,-4.75649,-1.07984
6.82207,-4.79394,-1.09777
6.97143,-4.30632,-0.658305
12.482,-7.3602,-1.30741
6.80808,-4.31726,-0.995258
6.95171,-4.12303,-0.951394
7.26956,-6.24936,-0.398002
6.46224,-5.15529,-0.266751
7.37712,-6.53296,-0.769278
7.45945,-6.16126,-0.694639
6.5715,-4.79829,-0.214768
8.05252,-5.52992,-0.241187
6.45089,-4.8187,-0.496459
6.6069,-4.61928,-0.453925
5.90578,-3.60977,-0.0690747
6.7019,-3.8418,-0.0526964
7.07316,-4.5062,-0.428811
6.68127,-3.96296,-0.341592
5.47809,-4.62719,0.27166
5.51832,-4.35118,0.314446
9.6627,-8.66325,-0.13316
8.10412,-6.72556,-0.0138607
5.9154,-4.28475,0.358492
8.2174,-5.65586,0.474212
15.3912,-12.0232,-0.0861248
8.462,-5.99553,0.117132
3.79962,-3.48648,-2.16676
3.87957,-3.20743,-2.07453
9.94483,-5.3945,-2.17462
4.07283,-2.87983,-1.98582
4.35184,-2.74719,-1.98916
3.81223,-2.79975,-2.18788
4.03886,-2.68875,-2.20976
4.72404,-2.56663,-2.01634
5.26451,-2.53256,-2.10822
4.3413,-2.44235,-2.18673
4.74024,-2.37356,-2.24991
4.24575,-3.88279,-1.68251
4.53603,-3.76225,-1.68507
3.96081,-3.8107,-1.95181
4.13612,-3.59886,-1.9068
4.86445,-3.47414,-1.67028
5.35069,-3.47007,-1.69254
4.32976,-3.2175,-1.79807
4.63544,-3.10081,-1.81161
5.77749,-3.24329,-1.69071
6.696,-3.34369,-1.82492
5.03215,-2.91752,-1.82672
5.21876,-2.67915,-1.77538
9.1343,-8.73285,-2.32378
9.6039,-8.21826,-2.23245
6.72832,-6.62202,-2.24309
7.42397,-6.60274,-2.30109
6.09033,-4.47057,-1.24168
6.65323,-4.39679,-1.22864
5.99954,-4.59055,-1.65551
6.69588,-4.63314,-1.71375
10.9588,-9.62508,-1.76465
5.88328,-4.7227,-0.787176
6.05663,-3.82328,0.183719
6.20001,-3.64191,0.222742
6.45779,-4.71334,-0.792707
6.19992,-4.64544,-1.04944
6.47987,-4.55712,-1.03465
7.35163,-4.57623,-0.706241
12.4616,-7.37463,-1.30639
7.16879,-4.58064,-1.06018
6.67931,-3.96661,-0.907737
7.41979,-6.40677,-0.411286
7.79795,-6.29675,-0.363943
7.53042,-6.69787,-0.790921
7.51393,-6.22884,-0.702384
8.28899,-6.15989,-0.324387
13.9962,-9.83803,-0.567905
6.39329,-4.78884,-0.491056
7.32725,-5.17029,-0.526012
7.41725,-4.6323,-0.138736
6.68357,-3.84502,-0.0522436
7.96333,-5.13575,-0.509298
7.47109,-4.47667,-0.405841
5.44238,-4.61025,0.271313
9.62537,-8.65659,-0.13234
10.1593,-8.52623,-0.0688895
5.94429,-4.32227,0.359448
5.95272,-4.03938,0.400075
8.47616,-6.02663,0.116895
3.79502,-3.49374,-2.16755
3.87826,-3.21721,-2.07684
9.59814,-5.8938,-2.28404
9.99376,-5.44303,-2.18795
4.10269,-2.91368,-2.00388
4.33188,-2.74339,-1.9818
3.80877,-2.80684,-2.18873
4.00196,-2.67163,-2.19135
4.7577,-2.59732,-2.03356
5.23206,-2.52588,-2.09638
4.34472,-2.45404,-2.19082
4.7345,-2.38011,-2.24912
4.2446,-3.89481,-1.68483
4.54541,-3.78332,-1.69131
3.96602,-3.82912,-1.95794
4.31326,-3.77538,-1.99555
4.79831,-3.43417,-1.64784
5.24712,-3.41024,-1.65953
4.27192,-3.18096,-1.77461
4.74613,-3.19271,-1.86
5.73424,-3.22908,-1.67887
6.66647,-3.34134,-1.818
4.96969,-2.88833,-1.80443
5.24731,-2.70601,-1.78737
9.12435,-8.75135,-2.3249
6.61212,-5.59837,-1.50247
6.75373,-6.67029,-2.25595
7.42031,-6.621,-2.30341
6.28664,-4.64101,-1.28755
6.30864,-4.17113,-1.1603
6.00536,-4.61105,-1.65954
6.7825,-4.71269,-1.73956
7.87153,-6.86219,-1.21437
6.67731,-5.43019,-0.922468
6.04863,-3.84556,0.183712
6.18935,-3.66233,0.222755
6.61782,-4.8719,-0.819859
6.67528,-4.5735,-0.749884
6.46474,-4.89164,-1.1062
6.40309,-4.53153,-1.02298
6.85271,-4.27362,-0.646263
6.89876,-4.00178,-0.637919
6.63687,-4.24573,-0.968819
6.52269,-3.89663,-0.884123
10.0178,-8.82833,-0.628765
6.46397,-5.20877,-0.268723
7.56493,-6.77454,-0.798383
7.57289,-6.3215,-0.711928
8.26877,-6.18585,-0.324377
13.9548,-9.87495,-0.56736
6.3974,-4.82503,-0.493241
6.43882,-4.54188,-0.439529
7.3952,-4.65108,-0.138423
8.1072,-4.75334,-0.106704
13.0887,-8.72764,-0.971369
7.17113,-4.31877,-0.382793
5.5005,-4.6946,0.272251
5.7017,-4.55114,0.318618
9.64956,-8.73595,-0.134152
5.82086,-4.80396,0.0462552
4.70563,-3.37431,0.327104
7.89629,-5.48128,0.464573
5.27904,-3.93334,0.103531
6.10351,-4.29182,0.14074
3.78319,-3.50562,-2.16755
3.83718,-3.2024,-2.05994
9.59186,-5.93244,-2.28733
10.0081,-5.4929,-2.1954
4.06229,-2.90236,-1.98808
4.39215,-2.80578,-2.01571
3.78514,-2.80711,-2.18022
3.96932,-2.66705,-2.17797
4.66946,-2.5635,-1.9977
5.19031,-2.5246,-2.08246
4.30392,-2.44693,-2.17365
4.69107,-2.37532,-2.23167
4.31486,-3.99206,-1.72076
4.48285,-3.753,-1.67149
3.95442,-3.84289,-1.95864
4.13857,-3.63764,-1.91683
4.94274,-3.57313,-1.70616
5.19781,-3.40016,-1.64675
4.28999,-3.21836,-1.78764
4.65755,-3.15045,-1.82753
5.71015,-3.23893,-1.67476
6.6449,-3.3567,-1.81504
4.84827,-2.83146,-1.7611
5.22636,-2.7159,-1.78318
9.08909,-8.77307,-2.32304
9.61958,-8.31304,-2.24615
6.72115,-6.68016,-2.25213
7.39298,-6.639,-2.30155
6.10488,-4.52852,-1.25001
6.60706,-4.41107,-1.22373
5.98547,-4.62604,-1.65819
6.75429,-4.72471,-1.73612
7.73696,-6.78355,-1.19411
5.72101,-4.64749,-0.765248
6.34484,-4.0801,0.18274
6.19541,-3.69346,0.222823
6.52873,-4.8348,-0.80856
6.63926,-4.57922,-0.746925
6.0925,-4.62193,-1.03393
6.82166,-4.87701,-1.10525
6.84495,-4.29947,-0.647073
6.91737,-4.0433,-0.641788
7.03922,-4.55648,-1.04264
6.64934,-4.00641,-0.907188
7.7949,-6.8376,-0.446012
6.45128,-5.23288,-0.269046
7.5846,-6.83782,-0.803929
7.39229,-6.20509,-0.692639
6.53775,-4.85455,-0.215147
8.3024,-5.80904,-0.257463
5.89268,-4.44654,-0.439745
7.36126,-5.26748,-0.532795
8.29139,-5.29128,-0.18044
7.90544,-4.66307,-0.0996309
7.39742,-4.81409,-0.461398
7.29398,-4.42921,-0.393904
5.34857,-4.58608,0.270534
5.73502,-4.61035,0.319614
9.65308,-8.79634,-0.135253
5.80938,-4.82611,0.0461438
4.83138,-3.49804,0.330749
6.46074,-4.46838,0.41777
5.93938,-4.50015,0.0908031
5.39592,-3.78853,0.147786
3.76489,-3.51092,-2.16365
3.87417,-3.25761,-2.08686
7.0987,-4.34205,-1.66468
10.0476,-5.55759,-2.20873
4.17495,-3.01315,-2.05206
4.33099,-2.78317,-1.99065
3.79065,-2.83165,-2.18957
3.99953,-2.70858,-2.20056
4.68429,-2.59285,-2.00846
5.17329,-2.53639,-2.07898
4.33515,-2.48613,-2.1949
4.69073,-2.39452,-2.23565
4.34298,-4.04765,-1.73873
4.53838,-3.82839,-1.6987
3.93764,-3.85117,-1.95661
4.12225,-3.64683,-1.91484
4.8377,-3.51423,-1.67138
5.22393,-3.44309,-1.65954
4.25003,-3.20747,-1.77461
4.37784,-2.9661,-1.71484
5.69912,-3.25685,-1.67476
6.69799,-3.41282,-1.8338
4.78447,-2.81129,-1.74006
5.19384,-2.71909,-1.77479
9.05102,-8.79188,-2.32042
6.82235,-5.86124,-1.56339
6.65521,-6.6547,-2.23641
7.37979,-6.67017,-2.30434
6.18808,-4.62627,-1.27225
6.47346,-4.34745,-1.19953
5.96406,-4.63971,-1.6564
6.64941,-4.67973,-1.7116
7.78299,-6.871,-1.20646
6.91439,-5.70727,-0.968313
6.35396,-4.11593,0.182676
6.19631,-3.72144,0.222874
6.85772,-5.13046,-0.862148
6.58891,-4.57421,-0.741919
5.94451,-4.5323,-1.00694
6.60731,-4.74875,-1.06756
12.4481,-7.52856,-1.3135
7.09192,-4.62606,-1.0547
6.94302,-4.22492,-0.957985
6.42187,-5.24269,-0.268156
7.54928,-6.84921,-0.802196
7.47919,-6.32283,-0.705605
8.03346,-6.08218,-0.311901
7.75764,-5.44817,-0.228407
5.90545,-4.48759,-0.442775
6.55746,-4.69494,-0.454376
8.38761,-5.39475,-0.185684
8.19201,-4.87708,-0.11112
7.85497,-5.17009,-0.504131
6.9452,-4.23665,-0.36679
5.25875,-4.53362,0.269596
5.01781,-4.02506,0.305331
9.58994,-8.79353,-0.134019
6.29181,-5.28391,0.0327684
4.76194,-3.46708,0.329228
5.93597,-4.11289,0.400901
5.93665,-4.5288,0.0905784
8.39258,-6.08787,0.117174
3.69917,-3.46748,-2.13083
3.95312,-3.35142,-2.13761
9.56256,-5.99905,-2.28979
10.0259,-5.58716,-2.20794
4.30712,-3.14091,-2.12658
4.28208,-2.76879,-1.9715
3.79189,-2.85275,-2.19638
3.97562,-2.71034,-2.1922
4.67056,-2.60458,-2.00632
5.13983,-2.53918,-2.06853
4.29897,-2.48178,-2.18019
4.64419,-2.38756,-2.21661
4.31865,-4.05026,-1.7341
4.49011,-3.81055,-1.68454
3.96944,-3.91142,-1.98044
4.13868,-3.68694,-1.92887
4.82122,-3.52565,-1.66969
5.206,-3.455,-1.65741
4.21884,-3.20365,-1.76549
4.58893,-3.14449,-1.8078
5.76145,-3.32097,-1.69792
6.68132,-3.43101,-1.83232
4.73036,-2.79701,-1.72272
5.22075,-2.75626,-1.78798
9.03496,-8.83286,-2.32378
6.80454,-5.88395,-1.56375
6.66397,-6.70794,-2.24736
7.36082,-6.696,-2.30527
6.40709,-4.83436,-1.32541
6.43651,-4.35174,-1.19495
5.96938,-4.67584,-1.66267
6.58078,-4.66095,-1.69698
7.78481,-6.89531,-1.20882
11.235,-9.46187,-1.69669
6.08288,-3.93971,0.18352
6.20508,-3.74086,0.222926
6.88786,-5.17211,-0.868154
8.4011,-5.92604,-1.00161
5.94609,-4.5491,-1.0088
6.6843,-4.82343,-1.08371
6.85278,-4.35168,-0.650738
11.1704,-6.75485,-1.16004
6.97757,-4.56214,-1.03574
11.3155,-7.06385,-1.68314
7.69138,-6.80909,-0.440147
7.73741,-6.39234,-0.364791
7.55101,-6.87339,-0.803915
7.51495,-6.37535,-0.711188
8.28815,-5.85871,-0.258248
5.86877,-4.47277,-0.439565
8.11258,-5.89277,-0.610404
5.64421,-3.53828,-0.0592272
7.90746,-4.71614,-0.100583
7.96996,-5.2695,-0.515289
8.21791,-5.07596,-0.470753
5.59559,-4.53686,0.317257
9.42152,-8.66103,-0.128582
9.91855,-8.5103,-0.0649751
4.91765,-3.60416,0.33353
5.89545,-4.09732,0.399792
5.91369,-4.52536,0.0908749
8.21108,-5.9705,0.118927
3.70738,-3.48776,-2.13943
3.78272,-3.20775,-2.04459
9.58855,-6.03778,-2.29884
10.0099,-5.59896,-2.20637
4.13069,-3.00951,-2.03702
4.21393,-2.73034,-1.94054
3.78696,-2.85865,-2.19638
3.94331,-2.69601,-2.17631
4.72283,-2.64746,-2.03215
5.10097,-2.52841,-2.05391
4.30227,-2.49349,-2.18427
4.63208,-2.39032,-2.21264
4.31317,-4.05836,-1.73468
4.50633,-3.83815,-1.69361
3.93734,-3.89021,-1.96684
4.03845,-3.60423,-1.88284
4.82417,-3.54037,-1.67305
5.20328,-3.4654,-1.65848
4.22487,-3.21995,-1.7707
4.39279,-3.00917,-1.72758
5.71344,-3.30323,-1.68454
6.54513,-3.36937,-1.7943
4.7493,-2.82011,-1.73201
5.16985,-2.73781,-1.7712
9.04132,-8.86802,-2.32938
6.66671,-5.7787,-1.53202
6.65563,-6.72117,-2.24831
7.36823,-6.72491,-2.3113
6.29195,-4.75788,-1.30108
6.58297,-4.47199,-1.22634
5.95713,-4.68139,-1.66133
6.29862,-4.4657,-1.62127
7.71744,-6.87774,-1.20066
11.2343,-9.52312,-1.70172
6.12653,-3.99905,0.183347
6.23418,-3.78743,0.22307
6.74895,-5.09556,-0.849165
6.96191,-4.89887,-0.798539
5.91876,-4.55763,-1.00632
6.71848,-4.88269,-1.09328
6.94108,-4.44399,-0.663584
12.4264,-7.59669,-1.31533
6.58829,-4.31912,-0.969083
11.3405,-7.13061,-1.69111
7.49764,-6.67263,-0.425753
7.77217,-6.46482,-0.368858
7.57292,-6.93972,-0.809844
12.2955,-10.6742,-1.2943
6.51127,-4.91685,-0.216024
8.22419,-5.85145,-0.255761
5.85224,-4.48977,-0.439389
6.18644,-4.45986,-0.419587
5.54844,-3.49828,-0.0553382
7.4022,-4.43102,-0.081886
7.98006,-5.31395,-0.517777
7.635,-4.73278,-0.424662
4.33108,-3.71041,0.258052
4.79859,-3.87594,0.301278
9.62186,-8.91047,-0.136635
9.90137,-8.55067,-0.0652406
4.96434,-3.66706,0.335109
5.03166,-3.48319,0.37156
5.88627,-4.53359,0.0911175
8.29756,-6.07746,0.117856
3.72109,-3.52579,-2.15507
3.70396,-3.15751,-2.00616
9.62074,-6.10254,-2.312
10.0404,-5.65915,-2.21774
4.00565,-2.92919,-1.97681
4.26618,-2.78772,-1.97077
3.79496,-2.88565,-2.20743
3.96594,-2.73232,-2.19472
4.59405,-2.58686,-1.97764
5.08888,-2.54257,-2.05252
4.29203,-2.50594,-2.18345
4.63166,-2.4094,-2.21662
4.34208,-4.11563,-1.75323
4.4878,-3.84712,-1.69136
3.95734,-3.93829,-1.98454
4.02227,-3.61308,-1.88085
4.76745,-3.51907,-1.65622
5.19623,-3.48507,-1.66008
4.24974,-3.26364,-1.78699
4.3915,-3.02967,-1.7314
5.65018,-3.28803,-1.66808
6.32747,-3.27498,-1.73406
4.77434,-2.85811,-1.74562
5.11927,-2.7301,-1.75623
9.02359,-8.90763,-2.33237
6.51263,-5.67666,-1.49849
6.64418,-6.75329,-2.25211
7.35048,-6.75205,-2.31269
6.02428,-4.57287,-1.24374
7.02499,-4.82223,-1.31984
8.07719,-6.51658,-2.30788
6.50929,-4.65552,-1.68364
7.75835,-6.96159,-1.21222
6.92838,-5.81484,-0.97863
6.10818,-4.01467,0.183371
8.51787,-5.31413,0.230527
6.71669,-5.1042,-0.846758
6.57608,-4.64462,-0.745551
5.8975,-4.57107,-1.00508
7.28468,-4.7144,-0.708455
11.0978,-6.80683,-1.15657
7.04673,-4.6767,-1.05353
6.52945,-4.03177,-0.895108
9.79704,-8.88289,-0.621031
10.0337,-8.4787,-0.536335
7.54738,-6.96065,-0.809451
12.2774,-10.7273,-1.29627
7.75593,-5.96041,-0.297229
8.0998,-5.79856,-0.249908
5.85248,-4.52072,-0.441068
6.30865,-4.58473,-0.433333
5.49232,-3.48497,-0.0532764
7.98522,-4.83526,-0.104742
8.05147,-5.40248,-0.525846
7.23877,-4.50704,-0.393618
4.40121,-3.80187,0.25912
10.3756,-8.77199,0.415929
9.60731,-8.95447,-0.137126
9.85134,-8.56172,-0.0646219
5.59969,-4.209,0.352436
5.9333,-4.18316,0.401989
5.87111,-4.55193,0.0911265
7.96309,-5.86097,0.121086
3.75876,-3.58912,-2.18556
3.83808,-3.30263,-2.08844
9.67371,-6.18171,-2.3305
9.98637,-5.66971,-2.2095
4.07997,-3.01074,-2.02122
4.25803,-2.8021,-1.97151
3.75339,-2.8704,-2.18786
3.95652,-2.74478,-2.19472
4.66676,-2.65313,-2.01495
5.03426,-2.53312,-2.03303
4.2696,-2.5103,-2.1761
4.61216,-2.41752,-2.21107
4.33884,-4.14015,-1.75787
4.46503,-3.85213,-1.6874
3.9086,-3.91205,-1.9655
4.0535,-3.66742,-1.90221
4.78216,-3.55573,-1.6663
5.19532,-3.50924,-1.66381
4.24715,-3.28421,-1.7909
4.41424,-3.06845,-1.74541
5.69581,-3.34217,-1.68609
6.2927,-3.28156,-1.72714
4.69507,-2.82654,-1.71839
5.18374,-2.78946,-1.78319
9.018,-8.95987,-2.33872
6.7662,-5.94645,-1.56626
6.6326,-6.7854,-2.25592
7.34806,-6.79393,-2.31919
5.93901,-4.53444,-1.22775
7.17316,-4.96349,-1.35352
8.03661,-6.52538,-2.30205
6.53571,-4.70773,-1.69526
7.4324,-6.69858,-1.15674
8.05756,-6.84846,-1.17338
6.08007,-4.02322,0.183426
7.4808,-4.66706,0.227223
6.49885,-4.96129,-0.815272
6.55905,-4.66401,-0.745321
5.89282,-4.59836,-1.00724
6.59406,-4.85375,-1.07563
7.10152,-4.62018,-0.68744
6.79074,-4.09896,-0.633826
6.7037,-4.46379,-0.994924
6.75,-4.20656,-0.934098
9.75239,-8.89853,-0.619678
9.98221,-8.48913,-0.53456
7.49757,-6.95791,-0.805802
7.65709,-6.63064,-0.736212
6.43386,-4.58366,-0.158155
5.83124,-4.53382,-0.440385
6.47886,-4.74819,-0.45198
5.51158,-3.52384,-0.0547164
7.89042,-4.80976,-0.101716
8.07072,-5.45434,-0.529214
6.79595,-4.24708,-0.358643
5.2938,-4.6746,0.270764
10.3082,-8.77024,0.415146
9.46693,-8.87595,-0.133153
9.83691,-8.60461,-0.0649676
5.49615,-4.15334,0.350049
5.97815,-4.2461,0.403963
3.71114,-3.56367,-2.16369
3.8809,-3.36477,-2.1192
7.2304,-4.57533,-1.71485
9.9761,-5.70607,-2.21146
4.06108,-3.01644,-2.01671
4.32925,-2.87416,-2.01132
3.75714,-2.89387,-2.19637
3.94562,-2.75612,-2.19389
4.56509,-2.60863,-1.97263
4.95853,-2.51151,-2.00447
4.24871,-2.51556,-2.16955
4.59266,-2.42555,-2.20553
4.29319,-4.12058,-1.74396
4.4619,-3.87521,-1.69138
3.93084,-3.96302,-1.98457
4.14387,-3.77946,-1.95294
4.78337,-3.58154,-1.67134
5.11355,-3.47457,-1.63985
4.20304,-3.26908,-1.77592
4.28344,-2.99061,-1.69448
5.63749,-3.32973,-1.67117
8.20829,-4.39089,-2.29199
4.70735,-2.85609,-1.72705
5.12495,-2.7767,-1.76522
9.00128,-9.00088,-2.34208
6.90984,-6.11807,-1.60699
6.60116,-6.79613,-2.25258
7.31049,-6.80217,-2.31408
5.90719,-4.53928,-1.22392
6.76391,-4.69888,-1.27275
8.10213,-6.62537,-2.3285
